  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b730c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001b7400 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b77b6 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000332 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017c4bd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0017c5aa 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017c95c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000333 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001afd14 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001afe20 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b01d9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000334 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a24c4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a25a3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a2958 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000335 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c53e4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001c551e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001c58da 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000336 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00036b86 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00036cb6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00037073 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000337 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000da140 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000da570 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000338 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001580c4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001581b4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015856a 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000339 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d4710 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d47d8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d4b89 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000033a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001bfd6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0001c1b4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001c56c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000033b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000aed15 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000aee35 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000af1f1 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000033c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007dc0a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0007dcaf 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007e056 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000033d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0003630d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000363ac 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00036752 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000033e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bf2e5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000bf35b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000bf707 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000033f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d32ef 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d33c2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d3773 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000340 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001e699 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001eb95 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000341 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c4926 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001c4a4c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001c4e08 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000342 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001538db 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00153983 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00153d2b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000343 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018587e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00185912 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00185cba 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000344 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000edca6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000edd48 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000ee0ef 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000345 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00090760 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00090835 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00090be2 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000346 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001932ab 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00193384 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00193734 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000347 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012e21f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0012e2e7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012e692 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000348 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001cbb38 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001cbc0b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001cbfb9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000349 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00166921 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001669f9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00166daa 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000034a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b3caa 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b3d6a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b4118 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000034b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019b391 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0019b3f8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0019b7a0 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000034c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002d5fd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0002d697 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0002da3f 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000034d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012d4c9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0012d569 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012d910 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000034e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00007c59 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00007cee 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00008098 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000034f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00138760 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0013883d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00138beb 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000350 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a6265 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a6348 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a66f9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000351 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d76cf 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d77dc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d7b9b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000352 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001802df 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001803ae 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0018075c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000353 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00120fed 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001214e4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000354 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0011efd0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0011f039 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0011f3df 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000355 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00092462 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0009250b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000928b2 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000356 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002ccd4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0002cda2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0002d14e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000357 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0010b1ef 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0010b31a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0010b6d6 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000358 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c93b6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000c946b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c9812 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000359 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001637e7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00163cc5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000035a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a997c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a9da5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000035b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bb308 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000bb3de 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000bb78e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000035c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ea95c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001eae04 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000035d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00176bb4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00176c89 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00177037 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000035e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019846f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00198524 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001988cd 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000035f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c5ee4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000c5f95 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c633e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000360 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0008bb57 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0008bc1f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0008bfcd 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000361 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a14fa 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a15cc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a197e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000362 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004fd47 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0004fd88 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0005012d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000363 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015e09b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0015e1e1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015e598 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000364 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e9376 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001e9425 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e97cd 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000365 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007d389 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0007d470 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007d825 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000366 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ed1c4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000ed2a9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000ed661 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000367 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c6cda 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000c6dff 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c71bd 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000368 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ac890 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000ac977 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000acd2b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000369 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00082cf3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00082dac 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00083156 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000036a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e26cd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e2745 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e2af1 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000036b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b527f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b5332 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b56da 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000036c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001bb031 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001bb0ff 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001bb4ab 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
